Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
8029,244.240000,229.430000,7.892326,10,8,10
8030,244.240000,229.578700,7.597310,10,8,10
8031,244.240000,230.212500,7.478889,10,8,10
8032,244.240000,230.637800,7.233748,10,8,10
8033,244.240000,230.133100,7.713260,10,8,10
8034,244.240000,229.430000,8.130770,10,8,10
8035,244.240000,230.885500,6.635544,10,8,10
8036,244.240000,229.756900,7.829314,10,8,10
8037,244.240000,229.618900,8.101372,10,8,10
8038,244.240000,230.370700,7.462699,10,8,10
8039,244.240000,230.360900,7.142433,10,8,10
8040,244.240000,229.895300,7.400861,10,8,10
8041,244.240000,230.380900,7.250258,10,8,10
8042,244.240000,228.509900,8.691027,10,8,10
8043,244.240000,229.083600,7.942623,10,8,10
8044,244.240000,230.301100,7.108147,10,8,10
8045,244.240000,229.400400,7.913897,10,8,10
8046,244.240000,229.885200,7.597190,10,8,10
8047,244.240000,230.331100,7.399462,10,8,10
8048,244.240000,230.162800,7.568602,10,8,10
8049,244.240000,230.192600,7.634442,10,8,10
8050,244.240000,230.628500,7.150225,10,8,10
8051,244.240000,229.252200,8.044818,10,8,10
8052,244.240000,230.311100,7.584997,10,8,10
8053,244.240000,230.380400,7.368257,10,8,10
8054,244.240000,229.637900,7.689137,10,8,10
8055,244.240000,230.073700,7.922771,10,8,10
8056,244.240000,230.242500,7.610016,10,8,10
8057,244.240000,230.261900,7.748871,10,8,10
8058,244.240000,228.935100,8.081759,10,8,10
8059,244.240000,230.261900,7.561441,10,8,10
8060,244.240000,229.964800,7.594973,10,8,10
8061,244.240000,229.519700,7.929939,10,8,10
8062,244.240000,229.598600,7.720728,10,8,10
8063,244.240000,229.360900,8.074607,10,8,10
8064,244.240000,229.677600,8.154088,10,8,10
8065,244.240000,229.865500,7.761592,10,8,10
8066,244.240000,229.470000,8.002640,10,8,10
8067,244.240000,229.786700,7.833758,10,8,10
8068,244.240000,228.331700,8.658369,10,8,10
8069,244.240000,229.856000,7.557017,10,8,10
8070,244.240000,228.757100,8.045481,10,8,10
8071,244.240000,229.677700,7.872790,10,8,10
8072,244.240000,229.747200,8.186439,10,8,10
8073,244.240000,229.905400,7.762680,10,8,10
8074,244.240000,230.142900,7.457059,10,8,10
8075,244.240000,229.994100,7.805223,10,8,10
8076,244.240000,228.974700,8.247011,10,8,10
8077,244.240000,229.509400,8.246075,10,8,10
8078,244.240000,230.548900,7.196111,10,8,10
8079,244.240000,229.647800,7.212079,10,8,10
8080,244.240000,230.133400,7.639241,10,8,10
8081,244.240000,229.747300,7.603322,10,8,10
8082,244.240000,229.261900,7.841772,10,8,10
8083,244.240000,229.311800,7.720117,10,8,10
8084,244.240000,230.123300,7.513786,10,8,10
8085,244.240000,230.311300,7.687316,10,8,10
8086,244.240000,229.747000,7.610989,10,8,10
8087,244.240000,230.182500,7.425247,10,8,10
8088,244.240000,229.558900,7.692282,10,8,10
8089,244.240000,229.647700,7.912029,10,8,10
8090,244.240000,229.766400,7.908523,10,8,10
8091,244.240000,230.182300,7.302931,10,8,10
8092,244.240000,229.816800,7.525915,10,8,10
8093,244.240000,229.628200,7.662999,10,8,10
8094,244.240000,229.875700,7.784136,10,8,10
8095,244.240000,230.063800,7.535387,10,8,10
8096,244.240000,229.281600,8.182538,10,8,10
8097,244.240000,229.469900,7.810592,10,8,10
8098,244.240000,230.608400,7.598383,10,8,10
8099,244.240000,230.232200,7.227873,10,8,10
8100,244.240000,230.113100,7.471193,10,8,10
8101,244.240000,229.984700,7.611268,10,8,10
8102,244.240000,229.836500,7.783660,10,8,10
8103,244.240000,229.568600,8.056350,10,8,10
8104,244.240000,230.578200,7.522547,10,8,10
8105,244.240000,230.370800,7.284383,10,8,10
8106,244.240000,229.885700,7.448277,10,8,10
8107,244.240000,230.073400,7.231126,10,8,10
8108,244.240000,229.934900,7.591682,10,8,10
8109,244.240000,229.678300,7.607833,10,8,10
8110,244.240000,229.776800,7.450136,10,8,10
8111,244.240000,228.954900,8.587288,10,8,10
8112,244.240000,230.578400,7.472710,10,8,10
8113,244.240000,229.529600,7.577855,10,8,10
8114,244.240000,230.053700,7.779934,10,8,10
8115,244.240000,229.846000,7.622524,10,8,10
8116,244.240000,229.479600,7.996332,10,8,10
8117,244.240000,230.074000,7.440200,10,8,10
8118,244.240000,229.658000,8.290625,10,8,10
8119,244.240000,230.142800,7.544575,10,8,10
8120,244.240000,229.588900,7.905565,10,8,10
8121,244.240000,229.499500,7.905799,10,8,10
8122,244.240000,230.727000,7.238660,10,8,10
8123,244.240000,229.757400,7.760428,10,8,10
8124,244.240000,230.212200,7.529055,10,8,10
8125,244.240000,230.658000,7.235423,10,8,10
8126,244.240000,229.301800,8.217250,10,8,10
8127,244.240000,229.311300,8.123373,10,8,10
8128,244.240000,229.271700,7.637996,10,8,10
8129,244.240000,230.083800,7.878013,10,8,10
8130,244.240000,229.232300,8.018987,10,8,10
8131,244.240000,229.727000,7.952053,10,8,10
8132,244.240000,230.925300,6.975121,10,8,10
8133,244.240000,229.786700,7.687232,10,8,10
8134,244.240000,230.430300,6.954311,10,8,10
8135,244.240000,229.598400,7.668316,10,8,10
8136,244.240000,229.905100,7.834577,10,8,10
8137,244.240000,230.479900,7.246687,10,8,10
8138,244.240000,229.915600,7.539803,10,8,10
8139,244.240000,229.875700,7.280685,10,8,10
8140,244.240000,230.133100,7.508334,10,8,10
8141,244.240000,229.697600,7.793155,10,8,10
8142,244.240000,230.281300,7.196901,10,8,10
8143,244.240000,229.628200,7.673146,10,8,10
8144,244.240000,229.935000,7.630151,10,8,10
8145,244.240000,229.697400,7.859472,10,8,10
8146,244.240000,229.558700,8.143129,10,8,10
8147,244.240000,230.103700,7.360184,10,8,10
8148,244.240000,229.935000,7.253553,10,8,10
8149,244.240000,230.182700,7.385521,10,8,10
8150,244.240000,229.945100,7.587753,10,8,10
8151,244.240000,230.350900,7.619840,10,8,10
8152,244.240000,230.380500,7.464648,10,8,10
8153,244.240000,229.766800,7.963642,10,8,10
8154,244.240000,230.192200,7.610000,10,8,10
8155,244.240000,230.529100,7.063349,10,8,10
8156,244.240000,230.232100,7.789132,10,8,10
8157,244.240000,230.331400,7.517295,10,8,10
8158,244.240000,229.816200,7.570934,10,8,10
8159,244.240000,229.687700,7.915079,10,8,10
8160,244.240000,229.915100,7.479910,10,8,10
8161,244.240000,230.826200,7.107638,10,8,10
8162,244.240000,229.470300,7.895506,10,8,10
8163,244.240000,229.935000,7.858151,10,8,10
8164,244.240000,229.905400,7.935977,10,8,10
8165,244.240000,230.252000,7.499470,10,8,10
8166,244.240000,230.370300,7.399590,10,8,10
8167,244.240000,230.064200,7.526767,10,8,10
8168,244.240000,230.232400,7.568258,10,8,10
8169,244.240000,229.984200,7.608106,10,8,10
8170,244.240000,230.063800,8.138986,10,8,10
8171,244.240000,230.271500,7.223322,10,8,10
8172,244.240000,229.202400,7.885987,10,8,10
8173,244.240000,229.806500,7.733375,10,8,10
8174,244.240000,229.361200,7.859133,10,8,10
8175,244.240000,229.875400,7.583926,10,8,10
8176,244.240000,229.747400,7.719473,10,8,10
8177,244.240000,229.866200,7.603159,10,8,10
8178,244.240000,229.806200,7.820464,10,8,10
8179,244.240000,230.469700,7.404056,10,8,10
8180,244.240000,230.538700,7.324200,10,8,10
8181,244.240000,229.578800,8.043161,10,8,10
8182,244.240000,230.578700,7.088762,10,8,10
8183,244.240000,230.449700,7.511265,10,8,10
8184,244.240000,229.469800,8.123155,10,8,10
8185,244.240000,229.707700,7.453994,10,8,10
8186,244.240000,230.232100,7.879120,10,8,10
8187,244.240000,230.558500,7.727551,10,8,10
8188,244.240000,230.727300,7.231599,10,8,10
8189,244.240000,230.162800,7.750215,10,8,10
8190,244.240000,229.945100,7.562949,10,8,10
8191,244.240000,229.727000,7.896395,10,8,10
8192,244.240000,229.638000,7.608173,10,8,10
8193,244.240000,230.736800,6.853709,10,8,10
8194,244.240000,230.202500,7.490133,10,8,10
8195,244.240000,230.430000,7.150283,10,8,10
8196,244.240000,230.667700,6.995682,10,8,10
8197,244.240000,230.371400,7.358915,10,8,10
8198,244.240000,230.994100,7.557418,10,8,10
8199,244.240000,229.697500,7.627940,10,8,10
8200,244.240000,230.637800,7.069249,10,8,10
8201,244.240000,230.024300,7.409885,10,8,10
8202,244.240000,229.064000,8.545636,10,8,10
8203,244.240000,230.192600,7.363998,10,8,10
8204,244.240000,230.093600,7.317769,10,8,10
8205,244.240000,229.836400,7.663343,10,8,10
8206,244.240000,229.776400,7.877391,10,8,10
8207,244.240000,230.766900,7.091427,10,8,10
8208,244.240000,230.251600,7.734224,10,8,10
8209,244.240000,230.479500,7.291378,10,8,10
8210,244.240000,230.667500,7.230445,10,8,10
8211,244.240000,229.637800,7.478526,10,8,10
8212,244.240000,230.400500,6.899518,10,8,10
8213,244.240000,229.905400,7.498013,10,8,10
8214,244.240000,230.073500,7.741553,10,8,10
8215,244.240000,229.786600,8.201843,10,8,10
8216,244.240000,229.876200,7.333951,10,8,10
8217,244.240000,230.261800,7.584826,10,8,10
8218,244.240000,229.776900,7.794538,10,8,10
8219,244.240000,230.548600,7.280153,10,8,10
8220,244.240000,230.044600,7.401167,10,8,10
8221,244.240000,230.459800,7.178086,10,8,10
8222,244.240000,229.846000,7.314164,10,8,10
8223,244.240000,230.351100,7.455721,10,8,10
8224,244.240000,229.707400,7.446273,10,8,10
8225,244.240000,230.271700,7.299971,10,8,10
8226,244.240000,229.737600,7.510453,10,8,10
8227,244.240000,229.697700,7.732267,10,8,10
8228,244.240000,229.351200,7.643698,10,8,10
8229,244.240000,230.756800,7.149232,10,8,10
8230,244.240000,230.172800,7.452233,10,8,10
8231,244.240000,229.875300,7.489209,10,8,10
8232,244.240000,229.568500,7.852161,10,8,10
8233,244.240000,230.063700,7.575309,10,8,10
8234,244.240000,230.707800,6.809333,10,8,10
8235,244.240000,229.875300,7.369251,10,8,10
8236,244.240000,230.163000,7.730011,10,8,10
8237,244.240000,230.271500,7.381547,10,8,10
8238,244.240000,230.430000,7.344583,10,8,10
8239,244.240000,230.638100,7.075831,10,8,10
8240,244.240000,230.746900,7.068917,10,8,10
8241,244.240000,229.727400,7.328190,10,8,10
8242,244.240000,230.578500,7.575796,10,8,10
8243,244.240000,230.489600,7.397327,10,8,10
8244,244.240000,229.826300,7.686104,10,8,10
8245,244.240000,229.964600,7.665570,10,8,10
8246,244.240000,230.153000,7.440634,10,8,10
8247,244.240000,229.747200,8.101149,10,8,10
8248,244.240000,229.093600,8.174587,10,8,10
8249,244.240000,229.578900,8.032357,10,8,10
8250,244.240000,230.509100,7.201157,10,8,10
8251,244.240000,230.033600,7.598389,10,8,10
8252,244.240000,230.687200,6.943357,10,8,10
8253,244.240000,229.459900,7.965555,10,8,10
8254,244.240000,229.509700,7.928254,10,8,10
8255,244.240000,229.618500,7.904320,10,8,10
8256,244.240000,230.796200,7.083642,10,8,10
8257,244.240000,229.925300,7.684819,10,8,10
8258,244.240000,229.301200,7.597623,10,8,10
8259,244.240000,229.776400,8.162251,10,8,10
8260,244.240000,230.053900,7.832320,10,8,10
8261,244.240000,230.053900,7.501274,10,8,10
8262,244.240000,230.242000,7.545756,10,8,10
8263,244.240000,229.875700,7.218387,10,8,10
8264,244.240000,229.945000,7.467636,10,8,10
8265,244.240000,229.796900,7.611288,10,8,10
8266,244.240000,230.202600,7.592492,10,8,10
8267,244.240000,229.895400,7.525835,10,8,10
8268,244.240000,230.241700,7.742363,10,8,10
8269,244.240000,230.044000,7.474387,10,8,10
8270,244.240000,230.202700,7.366218,10,8,10
8271,244.240000,229.251900,7.939684,10,8,10
8272,244.240000,229.736900,7.591614,10,8,10
8273,244.240000,230.113400,7.651441,10,8,10
8274,244.240000,230.311100,7.060381,10,8,10
8275,244.240000,230.954400,7.383446,10,8,10
8276,244.240000,230.350400,7.741643,10,8,10
8277,244.240000,230.390200,7.342320,10,8,10
8278,244.240000,230.608100,7.301184,10,8,10
8279,244.240000,230.261800,7.692823,10,8,10
8280,244.240000,229.608200,7.644891,10,8,10
8281,244.240000,230.252000,7.197038,10,8,10
8282,244.240000,229.608600,7.805379,10,8,10
8283,244.240000,229.876000,7.668489,10,8,10
8284,244.240000,229.865900,7.788880,10,8,10
8285,244.240000,229.984900,7.642224,10,8,10
8286,244.240000,230.885000,7.264792,10,8,10
8287,244.240000,230.806200,7.474232,10,8,10
8288,244.240000,229.350900,7.799741,10,8,10
8289,244.240000,230.282200,7.580730,10,8,10
8290,244.240000,229.499700,7.480159,10,8,10
8291,244.240000,231.440000,6.917228,10,8,10
8292,244.240000,230.034400,7.798002,10,8,10
8293,244.240000,229.786400,7.652798,10,8,10
8294,244.240000,230.162600,7.196894,10,8,10
8295,244.240000,229.905700,7.835472,10,8,10
8296,244.240000,229.737100,7.757305,10,8,10
8297,244.240000,230.301600,7.241909,10,8,10
8298,244.240000,229.253000,7.918891,10,8,10
8299,244.240000,230.519500,7.740181,10,8,10
8300,244.240000,229.945000,7.448388,10,8,10
8301,244.240000,229.697800,7.892842,10,8,10
8302,244.240000,229.549600,7.712833,10,8,10
8303,244.240000,230.222500,7.447370,10,8,10
8304,244.240000,229.717900,7.809638,10,8,10
8305,244.240000,230.331000,7.383348,10,8,10
8306,244.240000,230.509100,6.964746,10,8,10
8307,244.240000,229.638000,7.876793,10,8,10
8308,244.240000,231.103100,6.945037,10,8,10
8309,244.240000,230.321400,7.686801,10,8,10
8310,244.240000,230.143200,7.401594,10,8,10
8311,244.240000,230.489600,7.172402,10,8,10
8312,244.240000,230.351200,7.404650,10,8,10
8313,244.240000,229.836000,7.692751,10,8,10
8314,244.240000,229.331500,8.648722,10,8,10
8315,244.240000,230.816200,7.076775,10,8,10
8316,244.240000,229.648500,8.007449,10,8,10
8317,244.240000,230.142900,8.121196,10,8,10
8318,244.240000,230.103800,7.609056,10,8,10
8319,244.240000,230.707000,7.570429,10,8,10
8320,244.240000,230.331200,7.389837,10,8,10
8321,244.240000,230.618100,7.386999,10,8,10
8322,244.240000,229.568700,8.208094,10,8,10
8323,244.240000,230.410300,7.328782,10,8,10
8324,244.240000,230.400400,7.589712,10,8,10
8325,244.240000,229.757400,7.704375,10,8,10
8326,244.240000,229.925400,7.475731,10,8,10
8327,244.240000,230.529100,7.516197,10,8,10
8328,244.240000,230.212300,7.187922,10,8,10
8329,244.240000,230.717200,7.082574,10,8,10
8330,244.240000,230.370400,7.533626,10,8,10
8331,244.240000,230.578600,7.211110,10,8,10
8332,244.240000,230.113200,7.317522,10,8,10
8333,244.240000,231.054000,7.235259,10,8,10
8334,244.240000,229.895800,7.452203,10,8,10
8335,244.240000,230.360700,6.997162,10,8,10
8336,244.240000,230.548800,7.185292,10,8,10
8337,244.240000,229.895800,7.850261,10,8,10
8338,244.240000,230.311300,7.231563,10,8,10
8339,244.240000,230.143200,7.944535,10,8,10
8340,244.240000,229.816600,7.462252,10,8,10
8341,244.240000,229.786700,7.326855,10,8,10
8342,244.240000,230.687300,7.390722,10,8,10
8343,244.240000,229.944700,7.371736,10,8,10
8344,244.240000,230.370300,7.244438,10,8,10
8345,244.240000,230.647700,7.620507,10,8,10
8346,244.240000,230.281300,7.500883,10,8,10
8347,244.240000,229.786800,7.592267,10,8,10
8348,244.240000,230.578500,7.318902,10,8,10
8349,244.240000,230.519000,7.253267,10,8,10
8350,244.240000,229.440500,7.937240,10,8,10
8351,244.240000,229.717900,7.699873,10,8,10
8352,244.240000,229.964800,7.210061,10,8,10
8353,244.240000,230.321700,7.792561,10,8,10
8354,244.240000,229.944800,7.867922,10,8,10
8355,244.240000,229.796700,7.848618,10,8,10
8356,244.240000,230.727300,7.695318,10,8,10
8357,244.240000,231.469500,6.971064,10,8,10
8358,244.240000,230.618500,7.052710,10,8,10
8359,244.240000,229.836000,8.030823,10,8,10
8360,244.240000,230.776500,7.090583,10,8,10
8361,244.240000,229.618700,8.253580,10,8,10
8362,244.240000,230.133400,7.699010,10,8,10
8363,244.240000,231.053800,7.049906,10,8,10
8364,244.240000,229.915000,7.896784,10,8,10
8365,244.240000,230.241700,7.651750,10,8,10
8366,244.240000,230.232500,7.558862,10,8,10
8367,244.240000,229.608900,8.154030,10,8,10
8368,244.240000,229.678300,8.092164,10,8,10
8369,244.240000,230.677800,7.111817,10,8,10
8370,244.240000,230.390500,7.246897,10,8,10
8371,244.240000,229.172700,8.045512,10,8,10
8372,244.240000,230.400000,7.391062,10,8,10
8373,244.240000,230.528800,7.450917,10,8,10
8374,244.240000,230.133300,7.551190,10,8,10
8375,244.240000,228.925500,8.685002,10,8,10
8376,244.240000,230.667900,7.622135,10,8,10
8377,244.240000,230.786400,7.458456,10,8,10
8378,244.240000,229.628400,7.882448,10,8,10
8379,244.240000,229.954500,7.524173,10,8,10
8380,244.240000,230.122900,7.665023,10,8,10
8381,244.240000,229.707900,8.072184,10,8,10
8382,244.240000,229.440000,8.101592,10,8,10
8383,244.240000,230.756900,7.465809,10,8,10
8384,244.240000,230.816500,7.633334,10,8,10
8385,244.240000,229.757100,7.985528,10,8,10
8386,244.240000,230.044000,8.394603,10,8,10
8387,244.240000,229.816400,7.779825,10,8,10
8388,244.240000,229.529500,7.711349,10,8,10
8389,244.240000,230.014500,7.585196,10,8,10
8390,244.240000,229.449700,8.985051,10,8,10
8391,244.240000,230.727600,7.077017,10,8,10
8392,244.240000,230.410300,7.165400,10,8,10
8393,244.240000,230.093000,7.325020,10,8,10
8394,244.240000,229.836100,7.851926,10,8,10
8395,244.240000,229.876000,7.838931,10,8,10
8396,244.240000,230.370300,7.319809,10,8,10
8397,244.240000,230.004100,7.606565,10,8,10
8398,244.240000,229.114300,8.064644,10,8,10
8399,244.240000,229.905200,7.797915,10,8,10
8400,244.240000,230.925100,7.184607,10,8,10
8401,244.240000,230.687600,7.164264,10,8,10
8402,244.240000,230.608200,7.418664,10,8,10
8403,244.240000,230.103600,7.698852,10,8,10
8404,244.240000,230.023900,7.708393,10,8,10
8405,244.240000,229.510300,8.182222,10,8,10
8406,244.240000,230.123300,7.326463,10,8,10
8407,244.240000,230.648100,7.140954,10,8,10
8408,244.240000,231.509000,6.792572,10,8,10
8409,244.240000,230.885600,7.368545,10,8,10
8410,244.240000,230.341200,7.509149,10,8,10
8411,244.240000,229.727400,7.532694,10,8,10
8412,244.240000,230.935200,7.610805,10,8,10
8413,244.240000,229.657800,8.177699,10,8,10
8414,244.240000,230.341000,7.523334,10,8,10
8415,244.240000,230.578700,7.238117,10,8,10
8416,244.240000,230.697200,7.328146,10,8,10
8417,244.240000,229.727300,7.625986,10,8,10
8418,244.240000,231.123600,6.980798,10,8,10
8419,244.240000,230.281700,7.443214,10,8,10
8420,244.240000,230.727500,6.998641,10,8,10
8421,244.240000,230.351200,7.513484,10,8,10
8422,244.240000,230.222100,7.694787,10,8,10
8423,244.240000,230.766600,6.998627,10,8,10
8424,244.240000,230.459800,7.621368,10,8,10
8425,244.240000,230.845800,7.319737,10,8,10
8426,244.240000,231.004500,6.940590,10,8,10
8427,244.240000,229.865800,7.960754,10,8,10
8428,244.240000,230.588200,7.345010,10,8,10
8429,244.240000,229.697900,8.234394,10,8,10
8430,244.240000,230.420500,7.761779,10,8,10
8431,244.240000,230.934900,7.417815,10,8,10
8432,244.240000,230.113400,7.558363,10,8,10
8433,244.240000,229.915900,7.734346,10,8,10
8434,244.240000,230.717200,7.405993,10,8,10
8435,244.240000,229.836100,7.889083,10,8,10
8436,244.240000,230.143200,7.611710,10,8,10
8437,244.240000,229.925300,7.816750,10,8,10
8438,244.240000,230.331000,7.537152,10,8,10
8439,244.240000,230.657400,7.592522,10,8,10
8440,244.240000,230.192700,7.797888,10,8,10
8441,244.240000,230.459800,7.909066,10,8,10
8442,244.240000,230.657800,7.315280,10,8,10
8443,244.240000,229.945100,8.076661,10,8,10
8444,244.240000,230.756900,7.143769,10,8,10
8445,244.240000,230.341200,7.194405,10,8,10
8446,244.240000,230.767000,7.118955,10,8,10
8447,244.240000,230.876500,7.312394,10,8,10
8448,244.240000,230.766600,7.221685,10,8,10
8449,244.240000,230.183100,7.717181,10,8,10
8450,244.240000,230.548600,7.501637,10,8,10
8451,244.240000,230.341200,7.692140,10,8,10
8452,244.240000,229.846500,7.777386,10,8,10
8453,244.240000,230.845800,7.378457,10,8,10
8454,244.240000,230.638000,7.473447,10,8,10
8455,244.240000,230.301600,7.356988,10,8,10
8456,244.240000,230.796600,7.242217,10,8,10
8457,244.240000,230.182500,7.549588,10,8,10
8458,244.240000,230.588600,7.434784,10,8,10
8459,244.240000,230.272200,7.260544,10,8,10
8460,244.240000,230.538700,7.346981,10,8,10
8461,244.240000,230.410300,7.477275,10,8,10
8462,244.240000,230.440100,7.479021,10,8,10
8463,244.240000,230.380600,7.123499,10,8,10
8464,244.240000,230.955600,7.300154,10,8,10
8465,244.240000,229.925900,7.272053,10,8,10
8466,244.240000,230.697200,7.944124,10,8,10
8467,244.240000,230.637800,7.427664,10,8,10
8468,244.240000,230.430200,7.423031,10,8,10
8469,244.240000,230.449600,7.425661,10,8,10
8470,244.240000,230.370800,7.252388,10,8,10
