Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
8754,141.000000,125.133000,6.489562,10,20,4
8755,141.000000,125.151000,6.933967,10,20,4
8756,141.000000,125.538000,6.730628,10,20,4
8757,141.000000,123.765000,7.351821,10,20,4
8758,141.000000,125.502000,6.672855,10,20,4
8759,141.000000,124.071000,7.047287,10,20,4
8760,141.000000,124.179000,7.265732,10,20,4
8761,141.000000,124.584000,6.899097,10,20,4
8762,141.000000,125.169000,6.497595,10,20,4
8763,141.000000,124.944000,7.109111,10,20,4
8764,141.000000,125.277000,6.945126,10,20,4
8765,141.000000,124.899000,7.651477,10,20,4
8766,141.000000,125.304000,6.741378,10,20,4
8767,141.000000,124.881000,7.189975,10,20,4
8768,141.000000,124.629000,7.316834,10,20,4
8769,141.000000,124.485000,6.954357,10,20,4
8770,141.000000,125.826000,6.873101,10,20,4
8771,141.000000,125.394000,6.726824,10,20,4
8772,141.000000,124.908000,7.309729,10,20,4
8773,141.000000,125.574000,6.439901,10,20,4
8774,141.000000,125.223000,7.519666,10,20,4
8775,141.000000,124.575000,7.204920,10,20,4
8776,141.000000,125.637000,6.423825,10,20,4
8777,141.000000,125.484000,6.597829,10,20,4
8778,141.000000,125.439000,6.322197,10,20,4
8779,141.000000,125.007000,6.630569,10,20,4
8780,141.000000,124.944000,7.066828,10,20,4
8781,141.000000,124.629000,6.668138,10,20,4
8782,141.000000,124.071000,7.539288,10,20,4
8783,141.000000,124.593000,7.343531,10,20,4
8784,141.000000,124.107000,7.144498,10,20,4
8785,141.000000,125.709000,6.552711,10,20,4
8786,141.000000,124.368000,7.007851,10,20,4
8787,141.000000,124.863000,7.130199,10,20,4
8788,141.000000,124.584000,6.601511,10,20,4
8789,141.000000,125.043000,6.618342,10,20,4
8790,141.000000,124.611000,6.830870,10,20,4
8791,141.000000,124.251000,7.265955,10,20,4
8792,141.000000,125.349000,6.734857,10,20,4
8793,141.000000,125.376000,6.652114,10,20,4
8794,141.000000,125.079000,6.823039,10,20,4
8795,141.000000,124.701000,7.011797,10,20,4
8796,141.000000,126.330000,6.437989,10,20,4
8797,141.000000,124.458000,7.530779,10,20,4
8798,141.000000,124.764000,6.889463,10,20,4
8799,141.000000,125.214000,6.299254,10,20,4
8800,141.000000,125.412000,6.907029,10,20,4
8801,141.000000,125.655000,6.796490,10,20,4
8802,141.000000,125.583000,6.609524,10,20,4
8803,141.000000,126.150000,6.229534,10,20,4
8804,141.000000,125.142000,6.876353,10,20,4
8805,141.000000,125.025000,7.019279,10,20,4
8806,141.000000,125.538000,6.492962,10,20,4
8807,141.000000,124.863000,6.680953,10,20,4
8808,141.000000,125.322000,6.395930,10,20,4
8809,141.000000,124.674000,6.707289,10,20,4
8810,141.000000,124.107000,7.328073,10,20,4
8811,141.000000,125.277000,6.848823,10,20,4
8812,141.000000,124.908000,6.677345,10,20,4
8813,141.000000,125.124000,6.876047,10,20,4
8814,141.000000,124.701000,6.977055,10,20,4
8815,141.000000,124.782000,6.791250,10,20,4
8816,141.000000,124.791000,7.053951,10,20,4
8817,141.000000,125.232000,6.740369,10,20,4
8818,141.000000,125.187000,7.058267,10,20,4
8819,141.000000,125.403000,6.082902,10,20,4
8820,141.000000,126.204000,6.328632,10,20,4
8821,141.000000,125.025000,6.914642,10,20,4
8822,141.000000,125.070000,6.779934,10,20,4
8823,141.000000,125.061000,6.867531,10,20,4
8824,141.000000,125.412000,6.664717,10,20,4
8825,141.000000,126.114000,6.025861,10,20,4
8826,141.000000,125.358000,6.906912,10,20,4
8827,141.000000,125.520000,6.639292,10,20,4
8828,141.000000,125.367000,7.096493,10,20,4
8829,141.000000,125.169000,6.786615,10,20,4
8830,141.000000,125.844000,6.988452,10,20,4
8831,141.000000,125.421000,6.358479,10,20,4
8832,141.000000,126.177000,6.411456,10,20,4
8833,141.000000,125.502000,6.948769,10,20,4
8834,141.000000,124.953000,6.554639,10,20,4
8835,141.000000,124.872000,6.692370,10,20,4
8836,141.000000,125.223000,6.878326,10,20,4
8837,141.000000,125.646000,6.193439,10,20,4
8838,141.000000,126.051000,6.564320,10,20,4
8839,141.000000,125.664000,6.389265,10,20,4
8840,141.000000,125.826000,6.495008,10,20,4
8841,141.000000,124.935000,7.550753,10,20,4
8842,141.000000,125.556000,6.945435,10,20,4
8843,141.000000,125.646000,6.726343,10,20,4
8844,141.000000,125.889000,6.784466,10,20,4
8845,141.000000,125.403000,7.029288,10,20,4
8846,141.000000,125.466000,6.201020,10,20,4
8847,141.000000,125.754000,6.824374,10,20,4
8848,141.000000,125.070000,6.757196,10,20,4
8849,141.000000,125.268000,6.453044,10,20,4
8850,141.000000,125.655000,6.593229,10,20,4
8851,141.000000,125.502000,6.603302,10,20,4
8852,141.000000,126.033000,6.316250,10,20,4
8853,141.000000,124.044000,6.665738,10,20,4
8854,141.000000,125.952000,6.306528,10,20,4
8855,141.000000,124.872000,7.093096,10,20,4
8856,141.000000,124.863000,6.718432,10,20,4
8857,141.000000,125.610000,6.653307,10,20,4
8858,141.000000,125.295000,6.604277,10,20,4
8859,141.000000,125.376000,6.918325,10,20,4
8860,141.000000,126.204000,6.314538,10,20,4
8861,141.000000,126.843000,6.829162,10,20,4
8862,141.000000,126.159000,6.721132,10,20,4
8863,141.000000,124.710000,6.663040,10,20,4
8864,141.000000,125.133000,6.999958,10,20,4
8865,141.000000,126.060000,6.284552,10,20,4
8866,141.000000,125.367000,6.675373,10,20,4
8867,141.000000,125.421000,6.865643,10,20,4
8868,141.000000,124.782000,6.678194,10,20,4
8869,141.000000,126.240000,6.480000,10,20,4
8870,141.000000,125.169000,6.756711,10,20,4
8871,141.000000,125.079000,6.672995,10,20,4
8872,141.000000,125.502000,6.669213,10,20,4
8873,141.000000,125.520000,6.854196,10,20,4
8874,141.000000,125.988000,6.297274,10,20,4
8875,141.000000,125.808000,6.622532,10,20,4
8876,141.000000,125.682000,6.667269,10,20,4
8877,141.000000,124.989000,6.914548,10,20,4
8878,141.000000,125.007000,6.504771,10,20,4
8879,141.000000,125.421000,6.426901,10,20,4
8880,141.000000,125.106000,6.795113,10,20,4
8881,141.000000,126.411000,6.677363,10,20,4
8882,141.000000,125.853000,6.400835,10,20,4
8883,141.000000,125.889000,6.371968,10,20,4
8884,141.000000,126.114000,6.179822,10,20,4
8885,141.000000,125.169000,6.972642,10,20,4
8886,141.000000,126.132000,6.058117,10,20,4
8887,141.000000,126.465000,6.152176,10,20,4
8888,141.000000,125.970000,7.014806,10,20,4
8889,141.000000,125.853000,6.531117,10,20,4
8890,141.000000,125.340000,7.143529,10,20,4
8891,141.000000,126.348000,6.046875,10,20,4
8892,141.000000,126.186000,6.356855,10,20,4
8893,141.000000,125.232000,6.478100,10,20,4
8894,141.000000,126.312000,6.399348,10,20,4
8895,141.000000,126.186000,6.620257,10,20,4
8896,141.000000,126.159000,6.370951,10,20,4
8897,141.000000,125.961000,6.969389,10,20,4
8898,141.000000,126.474000,6.061512,10,20,4
8899,141.000000,126.555000,6.830964,10,20,4
8900,141.000000,126.213000,6.221409,10,20,4
8901,141.000000,125.394000,6.709945,10,20,4
8902,141.000000,126.006000,6.645658,10,20,4
8903,141.000000,125.295000,6.907610,10,20,4
8904,141.000000,125.907000,6.749226,10,20,4
8905,141.000000,126.519000,6.376797,10,20,4
8906,141.000000,126.195000,5.925494,10,20,4
8907,141.000000,126.249000,6.410749,10,20,4
8908,141.000000,125.898000,6.778834,10,20,4
8909,141.000000,125.682000,6.513638,10,20,4
8910,141.000000,126.735000,6.606730,10,20,4
8911,141.000000,126.294000,6.469016,10,20,4
8912,141.000000,126.060000,6.451186,10,20,4
8913,141.000000,126.339000,6.467857,10,20,4
8914,141.000000,126.033000,6.467056,10,20,4
8915,141.000000,126.024000,6.514309,10,20,4
8916,141.000000,126.330000,6.411513,10,20,4
8917,141.000000,126.960000,6.226283,10,20,4
8918,141.000000,126.249000,6.709553,10,20,4
8919,141.000000,126.627000,6.133822,10,20,4
8920,141.000000,125.808000,6.742532,10,20,4
8921,141.000000,125.979000,6.421858,10,20,4
8922,141.000000,126.717000,6.320096,10,20,4
8923,141.000000,127.230000,5.858302,10,20,4
8924,141.000000,126.915000,6.097957,10,20,4
8925,141.000000,127.572000,6.011407,10,20,4
8926,141.000000,126.222000,6.395930,10,20,4
8927,141.000000,127.149000,6.185685,10,20,4
8928,141.000000,126.717000,6.509502,10,20,4
8929,141.000000,127.896000,5.919948,10,20,4
8930,141.000000,126.429000,6.325271,10,20,4
8931,141.000000,127.266000,6.135360,10,20,4
8932,141.000000,127.491000,5.997668,10,20,4
8933,141.000000,128.202000,5.459047,10,20,4
8934,141.000000,127.365000,6.288901,10,20,4
8935,141.000000,127.131000,6.247186,10,20,4
8936,141.000000,127.230000,5.515025,10,20,4
8937,141.000000,127.671000,5.744080,10,20,4
8938,141.000000,127.023000,6.148331,10,20,4
8939,141.000000,127.932000,5.626951,10,20,4
8940,141.000000,126.798000,5.787469,10,20,4
8941,141.000000,127.680000,5.926348,10,20,4
8942,141.000000,128.022000,5.761659,10,20,4
8943,141.000000,127.581000,5.904569,10,20,4
8944,141.000000,128.733000,5.823848,10,20,4
8945,141.000000,127.779000,6.289313,10,20,4
8946,141.000000,128.445000,5.715354,10,20,4
8947,141.000000,127.869000,6.202946,10,20,4
8948,141.000000,127.968000,5.805495,10,20,4
8949,141.000000,127.383000,6.359702,10,20,4
8950,141.000000,128.130000,5.863830,10,20,4
8951,141.000000,127.563000,5.439240,10,20,4
8952,141.000000,128.868000,5.517932,10,20,4
8953,141.000000,127.545000,6.455422,10,20,4
8954,141.000000,127.554000,6.384065,10,20,4
8955,141.000000,127.635000,5.826240,10,20,4
8956,141.000000,128.346000,5.607253,10,20,4
8957,141.000000,127.509000,6.082156,10,20,4
8958,141.000000,128.715000,5.736573,10,20,4
8959,141.000000,127.932000,5.516464,10,20,4
8960,141.000000,128.058000,5.900020,10,20,4
8961,141.000000,127.518000,5.894801,10,20,4
8962,141.000000,128.454000,5.477178,10,20,4
8963,141.000000,127.635000,5.896717,10,20,4
8964,141.000000,128.328000,5.553343,10,20,4
8965,141.000000,128.508000,5.908937,10,20,4
8966,141.000000,128.805000,6.039228,10,20,4
8967,141.000000,128.319000,5.831410,10,20,4
8968,141.000000,128.436000,6.215763,10,20,4
8969,141.000000,128.004000,5.856670,10,20,4
8970,141.000000,127.923000,6.439190,10,20,4
8971,141.000000,128.337000,5.643876,10,20,4
8972,141.000000,128.598000,5.567764,10,20,4
8973,141.000000,128.895000,5.904953,10,20,4
8974,141.000000,128.904000,5.669743,10,20,4
8975,141.000000,129.291000,6.116684,10,20,4
8976,141.000000,129.066000,5.625713,10,20,4
8977,141.000000,129.660000,5.366899,10,20,4
8978,141.000000,129.903000,5.930522,10,20,4
8979,141.000000,126.276000,6.308377,10,20,4
8980,141.000000,125.880000,6.547152,10,20,4
8981,141.000000,126.141000,6.470612,10,20,4
8982,141.900000,127.824000,6.103460,10,19,4
8983,141.900000,128.337000,5.630944,10,19,4
8984,141.900000,128.382000,5.752936,10,19,4
8985,141.900000,127.689000,6.333718,10,19,4
8986,141.900000,127.563000,6.091152,10,19,4
8987,141.900000,127.311000,6.302950,10,19,4
8988,141.900000,127.842000,6.069204,10,19,4
8989,141.900000,128.031000,6.093598,10,19,4
8990,141.900000,127.680000,5.907182,10,19,4
8991,141.900000,128.328000,5.620037,10,19,4
8992,141.900000,127.869000,6.020045,10,19,4
8993,141.900000,128.328000,5.984398,10,19,4
8994,141.900000,127.968000,5.781728,10,19,4
8995,141.900000,127.797000,5.984905,10,19,4
8996,141.900000,127.500000,5.920878,10,19,4
8997,141.900000,128.067000,5.958591,10,19,4
8998,141.900000,127.536000,6.492388,10,19,4
8999,141.900000,127.941000,5.794344,10,19,4
9000,141.900000,127.365000,6.203312,10,19,4
9001,141.900000,127.536000,5.967102,10,19,4
9002,141.900000,127.842000,5.851772,10,19,4
9003,141.900000,127.590000,6.072833,10,19,4
9004,141.900000,127.887000,6.186156,10,19,4
9005,141.900000,127.626000,6.168802,10,19,4
9006,141.900000,128.490000,6.098123,10,19,4
9007,141.900000,128.499000,5.703324,10,19,4
9008,141.900000,128.310000,5.946133,10,19,4
9009,141.900000,127.869000,6.070959,10,19,4
9010,141.900000,127.860000,5.999700,10,19,4
9011,141.900000,128.796000,5.581916,10,19,4
9012,141.900000,127.491000,6.005765,10,19,4
9013,141.900000,128.301000,6.266347,10,19,4
9014,141.900000,127.761000,6.200595,10,19,4
9015,141.900000,127.779000,5.888910,10,19,4
9016,141.900000,128.787000,5.972983,10,19,4
9017,141.900000,128.076000,5.881787,10,19,4
9018,141.900000,127.977000,6.278692,10,19,4
9019,141.900000,128.184000,5.968731,10,19,4
9020,141.900000,128.346000,6.097219,10,19,4
9021,141.900000,128.229000,5.777825,10,19,4
9022,141.900000,128.463000,5.733579,10,19,4
9023,141.900000,128.319000,5.875691,10,19,4
9024,141.900000,128.670000,5.638484,10,19,4
9025,141.900000,127.752000,5.834166,10,19,4
9026,141.900000,127.977000,5.937893,10,19,4
9027,141.900000,128.094000,5.428753,10,19,4
9028,141.900000,128.760000,5.580000,10,19,4
9029,141.900000,128.499000,5.983335,10,19,4
9030,141.900000,128.445000,5.749267,10,19,4
9031,141.900000,128.121000,5.943674,10,19,4
9032,141.900000,128.652000,6.045535,10,19,4
9033,141.900000,128.364000,5.766915,10,19,4
9034,141.900000,128.445000,6.255324,10,19,4
9035,141.900000,128.463000,6.020260,10,19,4
9036,141.900000,128.445000,6.044591,10,19,4
9037,141.900000,129.552000,5.481997,10,19,4
9038,141.900000,128.679000,5.891660,10,19,4
9039,141.900000,128.679000,5.965439,10,19,4
9040,141.900000,127.464000,6.089376,10,19,4
9041,141.900000,129.057000,5.953423,10,19,4
9042,141.900000,129.093000,5.543379,10,19,4
9043,141.900000,127.995000,6.402505,10,19,4
9044,141.900000,129.201000,5.793505,10,19,4
9045,141.900000,128.049000,5.990100,10,19,4
9046,141.900000,128.157000,6.177771,10,19,4
9047,141.900000,128.940000,5.720489,10,19,4
9048,141.900000,128.472000,6.266069,10,19,4
9049,141.900000,128.715000,5.866419,10,19,4
9050,141.900000,128.985000,5.761933,10,19,4
9051,141.900000,128.490000,5.769133,10,19,4
9052,141.900000,127.734000,6.012674,10,19,4
9053,141.900000,128.958000,5.623063,10,19,4
9054,141.900000,128.544000,5.664597,10,19,4
9055,141.900000,128.607000,5.889130,10,19,4
9056,141.900000,128.193000,5.690470,10,19,4
9057,141.900000,127.887000,6.132237,10,19,4
9058,141.900000,129.165000,5.815107,10,19,4
9059,141.900000,128.445000,6.029832,10,19,4
9060,141.900000,128.535000,6.024456,10,19,4
9061,141.900000,127.815000,6.509153,10,19,4
9062,141.900000,128.238000,6.028495,10,19,4
9063,141.900000,128.472000,5.964060,10,19,4
9064,141.900000,128.094000,6.320820,10,19,4
9065,142.800000,126.933000,6.603394,10,18,4
9066,142.800000,127.824000,6.735609,10,18,4
9067,142.800000,127.617000,6.530621,10,18,4
9068,142.800000,126.870000,6.760791,10,18,4
9069,142.800000,127.752000,6.249760,10,18,4
9070,142.800000,127.491000,6.488114,10,18,4
9071,142.800000,126.735000,6.972967,10,18,4
9072,142.800000,127.356000,6.682729,10,18,4
9073,142.800000,127.059000,6.161544,10,18,4
9074,142.800000,126.762000,7.173378,10,18,4
9075,142.800000,127.284000,6.301440,10,18,4
9076,142.800000,127.554000,6.075927,10,18,4
9077,142.800000,127.977000,6.361994,10,18,4
9078,142.800000,127.527000,6.322402,10,18,4
9079,142.800000,127.626000,6.168802,10,18,4
9080,142.800000,127.077000,6.202110,10,18,4
9081,142.800000,127.185000,6.558740,10,18,4
9082,142.800000,127.590000,6.758395,10,18,4
9083,142.800000,126.843000,7.077291,10,18,4
9084,142.800000,127.617000,6.046306,10,18,4
9085,142.800000,127.563000,6.310605,10,18,4
9086,142.800000,127.797000,6.076240,10,18,4
9087,142.800000,126.825000,6.594458,10,18,4
9088,142.800000,128.058000,7.096636,10,18,4
9089,142.800000,128.211000,6.173101,10,18,4
9090,142.800000,128.535000,6.374612,10,18,4
9091,142.800000,128.283000,6.470812,10,18,4
9092,142.800000,128.391000,5.939311,10,18,4
9093,142.800000,127.401000,6.395569,10,18,4
9094,142.800000,128.274000,6.441159,10,18,4
9095,142.800000,128.409000,6.083487,10,18,4
9096,142.800000,127.833000,6.234935,10,18,4
9097,142.800000,128.463000,6.146750,10,18,4
9098,142.800000,128.346000,6.215632,10,18,4
9099,142.800000,129.039000,6.073893,10,18,4
9100,142.800000,128.103000,6.042821,10,18,4
9101,142.800000,131.847000,5.247942,10,18,4
9102,143.700000,131.406000,5.533675,10,17,4
9103,143.700000,132.090000,4.895702,10,17,4
9104,143.700000,131.703000,5.529041,10,17,4
9105,143.700000,132.612000,5.517051,10,17,4
9106,143.700000,132.216000,5.351966,10,17,4
9107,143.700000,132.045000,5.436440,10,17,4
9108,143.700000,133.143000,4.944032,10,17,4
9109,143.700000,132.576000,5.203713,10,17,4
9110,144.600000,130.614000,6.177200,10,16,4
9111,144.600000,130.938000,5.982638,10,16,4
9112,144.600000,131.343000,5.499368,10,16,4
9113,144.600000,130.605000,6.024456,10,16,4
9114,144.600000,131.010000,6.099451,10,16,4
9115,144.600000,131.001000,6.081357,10,16,4
9116,144.600000,131.253000,6.080238,10,16,4
9117,144.600000,130.974000,5.821574,10,16,4
9118,144.600000,130.848000,6.400867,10,16,4
9119,144.600000,131.091000,6.613004,10,16,4
9120,147.300000,132.288000,6.358715,10,13,4
9121,147.300000,130.632000,5.750824,10,13,4
9122,147.300000,130.596000,6.247478,10,13,4
9123,147.300000,130.650000,6.660608,10,13,4
9124,147.300000,131.298000,6.048884,10,13,4
9125,147.300000,130.929000,5.893035,10,13,4
9126,147.300000,132.288000,5.651943,10,13,4
9127,147.300000,131.424000,6.281355,10,13,4
9128,147.300000,132.882000,5.437341,10,13,4
9129,147.300000,131.163000,6.299042,10,13,4
9130,147.300000,132.072000,5.651656,10,13,4
9131,147.300000,131.856000,5.612884,10,13,4
9132,147.300000,131.514000,6.205981,10,13,4
9133,147.300000,131.676000,6.112743,10,13,4
9134,147.300000,131.685000,6.264381,10,13,4
9135,147.300000,131.280000,6.235383,10,13,4
9136,147.300000,132.567000,5.923142,10,13,4
9137,147.300000,132.018000,5.853433,10,13,4
9138,147.300000,131.505000,6.322300,10,13,4
9139,147.300000,132.117000,6.474566,10,13,4
9140,147.300000,131.874000,6.077526,10,13,4
9141,147.300000,132.081000,5.982252,10,13,4
9142,147.300000,130.965000,6.187623,10,13,4
9143,147.300000,132.117000,6.132765,10,13,4
9144,147.300000,133.179000,5.789029,10,13,4
9145,147.300000,132.810000,5.797146,10,13,4
9146,147.300000,131.865000,6.017730,10,13,4
9147,147.300000,132.540000,5.429917,10,13,4
9148,147.300000,133.116000,6.238136,10,13,4
9149,147.300000,131.865000,5.937784,10,13,4
9150,147.300000,132.666000,6.136680,10,13,4
9151,147.300000,133.233000,5.769351,10,13,4
9152,147.300000,133.719000,5.439002,10,13,4
9153,147.300000,132.225000,6.048609,10,13,4
9154,147.300000,133.161000,5.552781,10,13,4
9155,147.300000,133.116000,5.908718,10,13,4
9156,147.300000,133.107000,5.420743,10,13,4
9157,147.300000,132.522000,5.841243,10,13,4
9158,147.300000,132.045000,6.255324,10,13,4
9159,147.300000,132.972000,5.313324,10,13,4
9160,147.300000,133.044000,5.585397,10,13,4
9161,147.300000,132.396000,5.987970,10,13,4
9162,147.300000,132.738000,6.358078,10,13,4
9163,147.300000,132.387000,6.096469,10,13,4
9164,147.300000,133.143000,5.796245,10,13,4
9165,147.300000,133.395000,5.732336,10,13,4
9166,147.300000,133.296000,5.963571,10,13,4
9167,147.300000,133.620000,5.774045,10,13,4
9168,147.300000,133.026000,5.655009,10,13,4
9169,147.300000,133.134000,5.909403,10,13,4
9170,147.300000,133.530000,5.485572,10,13,4
9171,147.300000,133.053000,5.692178,10,13,4
9172,147.300000,133.395000,5.809533,10,13,4
9173,147.300000,133.476000,5.811129,10,13,4
9174,147.300000,134.205000,5.689787,10,13,4
9175,147.300000,132.927000,5.910547,10,13,4
9176,147.300000,132.387000,6.425086,10,13,4
9177,147.300000,134.115000,5.691210,10,13,4
9178,147.300000,133.611000,5.712406,10,13,4
9179,147.300000,133.746000,5.408723,10,13,4
9180,147.300000,132.747000,5.418052,10,13,4
9181,147.300000,132.954000,5.443058,10,13,4
9182,147.300000,133.710000,5.279403,10,13,4
9183,147.300000,132.819000,6.180707,10,13,4
9184,147.300000,133.611000,5.675419,10,13,4
9185,147.300000,133.413000,6.002744,10,13,4
9186,150.000000,133.827000,5.448465,10,10,4
9187,150.000000,134.610000,5.280937,10,10,4
9188,150.000000,133.908000,6.183570,10,10,4
9189,150.000000,134.835000,5.574735,10,10,4
9190,150.000000,134.259000,6.058137,10,10,4
9191,150.000000,134.340000,5.922246,10,10,4
9192,150.000000,134.304000,5.610863,10,10,4
9193,150.000000,134.646000,5.666170,10,10,4
9194,150.000000,135.213000,5.567291,10,10,4
9195,150.000000,134.925000,5.770362,10,10,4
